fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.368643023E-13 1.000000000E+20 1.203949867E+00 1.895131613E-13 1.405440264E-03 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.271241559E-13 1.000000000E+20 1.204884703E+00 2.779599715E-13 1.478941069E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.263930753E-13 1.000000000E+20 1.204919351E+00 2.779493355E-13 1.481638988E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.412389019E-13 1.000000000E+20 1.206181215E+00 4.075962208E-13 1.585075992E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.405279932E-13 1.000000000E+20 1.206206611E+00 4.075863288E-13 1.587127932E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.811908995E-13 1.000000000E+20 1.207853865E+00 5.976260808E-13 1.728533347E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.805033802E-13 1.000000000E+20 1.207872951E+00 5.976172156E-13 1.730142182E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.463158993E-13 1.000000000E+20 1.209955511E+00 8.762493801E-13 1.917689559E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.456537370E-13 1.000000000E+20 1.209970276E+00 8.762419281E-13 1.918992026E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.349396276E-13 1.000000000E+20 1.212518018E+00 1.284984193E-12 2.159484337E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.343030102E-13 1.000000000E+20 1.212529793E+00 1.284978680E-12 2.160571173E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.146172401E-12 1.000000000E+20 1.215541085E+00 1.885066183E-12 2.457728422E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.145559683E-12 1.000000000E+20 1.215550750E+00 1.885063339E-12 2.458658567E-03 
