fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_320_SRH 007_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.548426296E-13 1.000000000E+20 1.222154824E+00 3.306751072E-14 3.332957891E-04 
008_320 008_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.253941544E-13 1.000000000E+20 1.222324455E+00 4.851354843E-14 3.360798711E-04 
008_320_SRH 008_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.169482461E-13 1.000000000E+20 1.223253216E+00 4.838352188E-14 3.494159085E-04 
009_320 009_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.071623351E-13 1.000000000E+20 1.224073130E+00 7.085402712E-14 3.623489461E-04 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.989658618E-13 1.000000000E+20 1.224707137E+00 7.072881876E-14 3.723917984E-04 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.116876660E-13 1.000000000E+20 1.226102018E+00 1.034049550E-13 3.970312393E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.037913723E-13 1.000000000E+20 1.226536003E+00 1.032856043E-13 4.047988800E-04 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.406519523E-13 1.000000000E+20 1.228508965E+00 1.508341383E-13 4.433889699E-04 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.331048290E-13 1.000000000E+20 1.228807655E+00 1.507217743E-13 4.495870749E-04 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.945539840E-13 1.000000000E+20 1.231250503E+00 2.199362538E-13 5.051505348E-04 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.873814432E-13 1.000000000E+20 1.231458435E+00 2.198317341E-13 5.102715938E-04 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.736675414E-13 1.000000000E+20 1.234260186E+00 3.207036917E-13 5.859659734E-04 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.668681973E-13 1.000000000E+20 1.234407641E+00 3.206075964E-13 5.903450656E-04 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.079702488E-12 1.000000000E+20 1.237445697E+00 4.678531708E-13 6.890069666E-04 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.073248162E-12 1.000000000E+20 1.237553026E+00 4.677658914E-13 6.928656610E-04 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.317222612E-12 1.000000000E+20 1.240723058E+00 6.830702222E-13 8.166236323E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.311065671E-12 1.000000000E+20 1.240803732E+00 6.829922024E-13 8.201028712E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.593963635E-12 1.000000000E+20 1.244042605E+00 9.982880930E-13 9.703771660E-04 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.588048226E-12 1.000000000E+20 1.244105349E+00 9.982201580E-13 9.735615543E-04 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.920053632E-12 1.000000000E+20 1.247396530E+00 1.460502814E-12 1.151469572E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.914326394E-12 1.000000000E+20 1.247446930E+00 1.460446569E-12 1.154407020E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.306940149E-12 1.000000000E+20 1.250810379E+00 2.138883448E-12 1.361234213E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.301357329E-12 1.000000000E+20 1.250852004E+00 2.138841695E-12 1.363949814E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.766832454E-12 1.000000000E+20 1.254327191E+00 3.135295773E-12 1.601293345E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.761362453E-12 1.000000000E+20 1.254362302E+00 3.135272878E-12 1.603799496E-03 
