fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.381187897E-13 1.000000000E+20 1.256429645E+00 2.873030242E-13 3.595609738E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.145158177E-12 1.000000000E+20 1.259386686E+00 4.204814000E-13 3.957527120E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.130272242E-12 1.000000000E+20 1.259632918E+00 4.202906535E-13 4.008083141E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.503925301E-12 1.000000000E+20 1.262960704E+00 6.148007619E-13 4.520133476E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.489664432E-12 1.000000000E+20 1.263133785E+00 6.146241353E-13 4.561520128E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.930903946E-12 1.000000000E+20 1.266658503E+00 8.988791191E-13 5.249275540E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.917309154E-12 1.000000000E+20 1.266782399E+00 8.987187116E-13 5.284291100E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.426805798E-12 1.000000000E+20 1.270371771E+00 1.314515572E-12 6.174416043E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.413869230E-12 1.000000000E+20 1.270462584E+00 1.314373570E-12 6.204935503E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.996667437E-12 1.000000000E+20 1.274048944E+00 1.923290005E-12 7.322616291E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.984333531E-12 1.000000000E+20 1.274117426E+00 1.923169036E-12 7.349866541E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.653628094E-12 1.000000000E+20 1.277685708E+00 2.815970866E-12 8.714988208E-04 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.641807752E-12 1.000000000E+20 1.277738978E+00 2.815874616E-12 8.739741146E-04 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.419566676E-12 1.000000000E+20 1.281303187E+00 4.126347826E-12 1.036508330E-03 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.408158006E-12 1.000000000E+20 1.281345907E+00 4.126281760E-12 1.038779760E-03 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.322838754E-12 1.000000000E+20 1.284934281E+00 6.051640081E-12 1.228136554E-03 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.311746345E-12 1.000000000E+20 1.284969477E+00 6.051612457E-12 1.230228969E-03 
