fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.818835768E-12 1.000000000E+20 1.206631541E+00 4.357328740E-13 3.304081736E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.804456168E-12 1.000000000E+20 1.206795923E+00 4.354934465E-13 3.330211388E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.486229925E-12 1.000000000E+20 1.208698884E+00 6.364890925E-13 3.582078423E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.472238261E-12 1.000000000E+20 1.208813781E+00 6.362568652E-13 3.602126313E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.329752641E-12 1.000000000E+20 1.211086065E+00 9.289903466E-13 3.958574032E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.316225071E-12 1.000000000E+20 1.211167266E+00 9.287667185E-13 3.974467516E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.358261636E-12 1.000000000E+20 1.213725781E+00 1.355060766E-12 4.461414118E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.345254995E-12 1.000000000E+20 1.213784012E+00 1.354846929E-12 4.474469896E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.572509318E-12 1.000000000E+20 1.216533490E+00 1.975942486E-12 5.120614551E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.560046410E-12 1.000000000E+20 1.216576063E+00 1.975739248E-12 5.131728124E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.974499206E-12 1.000000000E+20 1.219433520E+00 2.881608615E-12 5.965792938E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.962560976E-12 1.000000000E+20 1.219465378E+00 2.881416488E-12 5.975563484E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.580334043E-12 1.000000000E+20 1.222371729E+00 4.204490729E-12 7.022170073E-04 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.568863564E-12 1.000000000E+20 1.222396230E+00 4.204309975E-12 7.030987811E-04 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.042875189E-11 1.000000000E+20 1.225316312E+00 6.139572397E-12 8.307260209E-04 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.041766836E-11 1.000000000E+20 1.225335700E+00 6.139403474E-12 8.315364278E-04 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.258026009E-11 1.000000000E+20 1.228258543E+00 8.973767369E-12 9.831456559E-04 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.256947733E-11 1.000000000E+20 1.228274325E+00 8.973611575E-12 9.838983243E-04 
