fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315_SRH 007_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.214658752E-14 1.000000000E+20 1.301602476E+00 1.136079758E-14 1.136447285E-03 
008_315 008_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.302007596E-14 1.000000000E+20 1.296900110E+00 1.669960751E-14 9.075455431E-04 
008_315_SRH 008_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.708852620E-14 1.000000000E+20 1.302406523E+00 1.667343508E-14 1.178798345E-03 
009_315 009_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.939114137E-14 1.000000000E+20 1.299508303E+00 2.448690250E-14 1.027712732E-03 
009_315_SRH 009_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.366929917E-14 1.000000000E+20 1.303508668E+00 2.447087204E-14 1.238691345E-03 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.761999280E-14 1.000000000E+20 1.302070423E+00 3.592154797E-14 1.157894033E-03 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.215836015E-14 1.000000000E+20 1.304984391E+00 3.591754498E-14 1.322108826E-03 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.787976684E-14 1.000000000E+20 1.304763236E+00 5.271689756E-14 1.306997154E-03 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.272428079E-14 1.000000000E+20 1.306905438E+00 5.272764102E-14 1.435950232E-03 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.022926588E-14 1.000000000E+20 1.307727649E+00 7.739974167E-14 1.484548018E-03 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.541222812E-14 1.000000000E+20 1.309327426E+00 7.742895415E-14 1.587309803E-03 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.466537324E-14 1.000000000E+20 1.311058191E+00 1.137023912E-13 1.698936820E-03 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.019796385E-14 1.000000000E+20 1.312277959E+00 1.137549988E-13 1.782260410E-03 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.124609607E-14 1.000000000E+20 1.314798400E+00 1.671435453E-13 1.955757637E-03 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.711610946E-14 1.000000000E+20 1.315750006E+00 1.672259520E-13 2.024456956E-03 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.102183842E-13 1.000000000E+20 1.318945780E+00 2.458864287E-13 2.256845326E-03 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.063944511E-13 1.000000000E+20 1.319704413E+00 2.460068683E-13 2.314254664E-03 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.320677847E-13 1.000000000E+20 1.323466809E+00 3.620064047E-13 2.600593468E-03 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.285079031E-13 1.000000000E+20 1.324082356E+00 3.621753604E-13 2.649002761E-03 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.574663241E-13 1.000000000E+20 1.328316998E+00 5.333678419E-13 2.983407927E-03 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.541268089E-13 1.000000000E+20 1.328822717E+00 5.335985349E-13 3.024419998E-03 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.871728219E-13 1.000000000E+20 1.333456116E+00 7.864090558E-13 3.401294641E-03 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.840146806E-13 1.000000000E+20 1.333874747E+00 7.867179749E-13 3.436080038E-03 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.219579323E-13 1.000000000E+20 1.338851906E+00 1.160275490E-12 3.850607433E-03 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.189497328E-13 1.000000000E+20 1.339199640E+00 1.160682925E-12 3.880067601E-03 
