fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.079945384E-13 1.000000000E+20 1.327271360E+00 7.522030432E-14 7.533603360E-04 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.189709815E-14 1.000000000E+20 1.332616261E+00 7.512262895E-14 9.656225233E-04 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.331853241E-13 1.000000000E+20 1.330731262E+00 1.102889869E-13 8.825792543E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.087099418E-13 1.000000000E+20 1.334616204E+00 1.102496168E-13 1.054280823E-03 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.636554857E-13 1.000000000E+20 1.334227140E+00 1.618106119E-13 1.032312371E-03 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.409599754E-13 1.000000000E+20 1.337085268E+00 1.618412747E-13 1.172137307E-03 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.995804515E-13 1.000000000E+20 1.337886346E+00 2.375541045E-13 1.208933319E-03 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.787104935E-13 1.000000000E+20 1.340027989E+00 2.376696970E-13 1.324012877E-03 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.413487160E-13 1.000000000E+20 1.341779391E+00 3.489954417E-13 1.417244579E-03 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.222307009E-13 1.000000000E+20 1.343420193E+00 3.492148789E-13 1.513033130E-03 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.898323450E-13 1.000000000E+20 1.345932531E+00 5.130928084E-13 1.659568285E-03 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.722988437E-13 1.000000000E+20 1.347218299E+00 5.134402415E-13 1.740057642E-03 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.464691472E-13 1.000000000E+20 1.350345592E+00 7.549082801E-13 1.935869818E-03 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.303035432E-13 1.000000000E+20 1.351373209E+00 7.554146223E-13 2.003937452E-03 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.131389258E-13 1.000000000E+20 1.355009074E+00 1.111488360E-12 2.244696302E-03 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.981191146E-13 1.000000000E+20 1.355842896E+00 1.112193049E-12 2.302446892E-03 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.919749211E-13 1.000000000E+20 1.359914033E+00 1.637617482E-12 2.584157551E-03 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.779024395E-13 1.000000000E+20 1.360597610E+00 1.638570362E-12 2.633184527E-03 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.852554297E-13 1.000000000E+20 1.365052630E+00 2.414348815E-12 2.952329381E-03 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.719673198E-13 1.000000000E+20 1.365616399E+00 2.415611982E-12 2.993889019E-03 
