fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.781044571E-14 1.000000000E+20 1.284594658E+00 4.000389489E-14 1.358190735E-03 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.562918935E-14 1.000000000E+20 1.285671560E+00 4.000188260E-14 1.426823825E-03 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.774563518E-14 1.000000000E+20 1.287390549E+00 5.871565072E-14 1.537827702E-03 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.570345722E-14 1.000000000E+20 1.288199613E+00 5.872107671E-14 1.593012098E-03 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.921448767E-14 1.000000000E+20 1.290602348E+00 8.622619411E-14 1.759465816E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.731150179E-14 1.000000000E+20 1.291225985E+00 8.624117609E-14 1.804827544E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.229670399E-14 1.000000000E+20 1.294238023E+00 1.267115958E-13 2.027123149E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.052394291E-14 1.000000000E+20 1.294731481E+00 1.267388945E-13 2.065127563E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.724262020E-14 1.000000000E+20 1.298273268E+00 1.863471466E-13 2.341213207E-03 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.558471066E-14 1.000000000E+20 1.298672829E+00 1.863903511E-13 2.373501279E-03 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.044768157E-13 1.000000000E+20 1.302667323E+00 2.742650566E-13 2.699321217E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.029157714E-13 1.000000000E+20 1.302996608E+00 2.743288108E-13 2.726983399E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.245341868E-13 1.000000000E+20 1.307379569E+00 4.039738437E-13 3.097800023E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.230527793E-13 1.000000000E+20 1.307654108E+00 4.040640890E-13 3.121581919E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.479835597E-13 1.000000000E+20 1.312378353E+00 5.954657178E-13 3.533074342E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.465673708E-13 1.000000000E+20 1.312608691E+00 5.955899594E-13 3.553515613E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.753843900E-13 1.000000000E+20 1.317639094E+00 8.783448802E-13 4.001957209E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.740224513E-13 1.000000000E+20 1.317832754E+00 8.785124430E-13 4.019476292E-03 
