fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_300_SRH 013_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 5.445202662E-14 1.000000000E+20 1.244939306E+00 6.449398761E-14 1.685530499E-03 
014_300 014_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 7.024162287E-14 1.000000000E+20 1.247238785E+00 9.465068232E-14 1.869363020E-03 
014_300_SRH 014_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 6.991647032E-14 1.000000000E+20 1.247319348E+00 9.465050471E-14 1.876113248E-03 
015_300 015_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 8.796826878E-14 1.000000000E+20 1.250118731E+00 1.389650563E-13 2.113432642E-03 
015_300_SRH 015_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 8.765725858E-14 1.000000000E+20 1.250182542E+00 1.389664111E-13 2.119055992E-03 
016_300 016_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.079840082E-13 1.000000000E+20 1.253470424E+00 2.041505731E-13 2.412978652E-03 
016_300_SRH 016_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.076862047E-13 1.000000000E+20 1.253522424E+00 2.041540179E-13 2.417776103E-03 
017_300 017_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.305572136E-13 1.000000000E+20 1.257260156E+00 3.001354612E-13 2.767531820E-03 
017_300_SRH 017_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.302709572E-13 1.000000000E+20 1.257303533E+00 3.001417464E-13 2.771692830E-03 
018_300 018_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.562358782E-13 1.000000000E+20 1.261434296E+00 4.416090569E-13 3.173209012E-03 
018_300_SRH 018_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.559592080E-13 1.000000000E+20 1.261471061E+00 4.416191702E-13 3.176849934E-03 
019_300 019_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.857447352E-13 1.000000000E+20 1.265935500E+00 6.503146662E-13 3.624539794E-03 
019_300_SRH 019_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.854758086E-13 1.000000000E+20 1.265966938E+00 6.503298865E-13 3.627732780E-03 
