fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_330 011_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.114789977E-12 1.000000000E+20 1.275611412E+00 3.491323285E-13 3.231198405E-04 
011_330_SRH 011_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.081674453E-12 1.000000000E+20 1.276280037E+00 3.487314172E-13 3.331039394E-04 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.457770872E-12 1.000000000E+20 1.279153338E+00 5.102271332E-13 3.694689974E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.426278530E-12 1.000000000E+20 1.279613049E+00 5.098577179E-13 3.775718651E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.866712284E-12 1.000000000E+20 1.282873886E+00 7.456253753E-13 4.294127921E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.836955826E-12 1.000000000E+20 1.283193850E+00 7.452914990E-13 4.361963374E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.342807210E-12 1.000000000E+20 1.286669206E+00 1.089877125E-12 5.058571447E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.314776179E-12 1.000000000E+20 1.286896141E+00 1.089582350E-12 5.117056229E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.891460202E-12 1.000000000E+20 1.290459752E+00 1.593877400E-12 6.014230946E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.865023465E-12 1.000000000E+20 1.290624866E+00 1.593625408E-12 6.065932456E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.525877080E-12 1.000000000E+20 1.294203694E+00 2.332626288E-12 7.181536994E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.500817865E-12 1.000000000E+20 1.294327591E+00 2.332422016E-12 7.228105673E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.267713854E-12 1.000000000E+20 1.297895298E+00 3.416618948E-12 8.574517629E-04 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.243780712E-12 1.000000000E+20 1.297991380E+00 3.416470095E-12 8.616969306E-04 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.145013593E-12 1.000000000E+20 1.301557563E+00 5.008627827E-12 1.020357408E-03 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.121966947E-12 1.000000000E+20 1.301634415E+00 5.008546470E-12 1.024249981E-03 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.189641814E-12 1.000000000E+20 1.305232279E+00 7.348525818E-12 1.207911522E-03 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.167283556E-12 1.000000000E+20 1.305295390E+00 7.348530248E-12 1.211484796E-03 
