fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.392153747E-26 1.000000000E+20 1.010584127E+00 3.051863481E-11 2.384164283E-03 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.957562744E-26 1.000000000E+20 1.010663139E+00 4.013641657E-11 1.974735874E-03 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.952825849E-26 1.000000000E+20 1.010689044E+00 4.004362421E-11 1.980793878E-03 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.978685561E-26 1.000000000E+20 1.011126460E+00 5.162239510E-11 1.665568307E-03 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.957296405E-26 1.000000000E+20 1.011146302E+00 5.153351088E-11 1.669245663E-03 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.022571765E-26 1.000000000E+20 1.012023467E+00 6.537129403E-11 1.487602555E-03 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.038734315E-24 1.000000000E+20 1.012039541E+00 6.528609835E-11 1.489925889E-03 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.898931033E-11 1.000000000E+20 1.022117975E+00 5.311027506E-11 1.443573238E-03 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.890328075E-11 1.000000000E+20 1.022113863E+00 5.311396617E-11 1.445183402E-03 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.275975758E-11 1.000000000E+20 1.050078651E+00 4.040450579E-11 1.464177425E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.268704243E-11 1.000000000E+20 1.050086399E+00 4.039767758E-11 1.465380613E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.364661244E-11 1.000000000E+20 1.072655510E+00 4.602361768E-11 1.516271638E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.357589788E-11 1.000000000E+20 1.072668267E+00 4.601691823E-11 1.517195818E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.047672670E-10 1.000000000E+20 1.091520094E+00 5.885392751E-11 1.589561449E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.046978161E-10 1.000000000E+20 1.091534378E+00 5.884752616E-11 1.590282809E-03 
