fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_310 007_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.656696848E-14 1.000000000E+20 1.208992506E+00 2.085922326E-14 8.193169187E-04 
007_310_SRH 007_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.480925212E-14 1.000000000E+20 1.209616487E+00 2.083149331E-14 8.484578916E-04 
008_310 008_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.650980200E-14 1.000000000E+20 1.209415694E+00 3.059118489E-14 8.398949865E-04 
008_310_SRH 008_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.476340396E-14 1.000000000E+20 1.209845881E+00 3.056372690E-14 8.603828002E-04 
009_310 009_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.471293121E-14 1.000000000E+20 1.209876831E+00 4.486221030E-14 8.632030947E-04 
009_310_SRH 009_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.298238236E-14 1.000000000E+20 1.210173981E+00 4.483511545E-14 8.776903330E-04 
010_310 010_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.339852287E-13 1.000000000E+20 1.210432159E+00 6.578216099E-14 8.923346562E-04 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.322764702E-13 1.000000000E+20 1.210638225E+00 6.575556278E-14 9.026840264E-04 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.875468953E-13 1.000000000E+20 1.211141778E+00 9.643624006E-14 9.310143700E-04 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.858673246E-13 1.000000000E+20 1.211285622E+00 9.641032171E-14 9.385216709E-04 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.586652416E-13 1.000000000E+20 1.212070006E+00 1.413341168E-13 9.838388880E-04 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.570234120E-13 1.000000000E+20 1.212171438E+00 1.413091210E-13 9.893992263E-04 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.500572463E-13 1.000000000E+20 1.213282311E+00 2.070690834E-13 1.056419847E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.484620292E-13 1.000000000E+20 1.213354888E+00 2.070453185E-13 1.060648610E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.632562176E-13 1.000000000E+20 1.214838459E+00 3.032917007E-13 1.155299444E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.617153921E-13 1.000000000E+20 1.214891457E+00 3.032695439E-13 1.158617371E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.983859265E-13 1.000000000E+20 1.216783303E+00 4.441565101E-13 1.287479546E-03 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.969044622E-13 1.000000000E+20 1.216823029E+00 4.441364247E-13 1.290172229E-03 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.547882337E-13 1.000000000E+20 1.219138302E+00 6.504754222E-13 1.459478782E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.533669486E-13 1.000000000E+20 1.219169027E+00 6.504579884E-13 1.461737497E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.324500509E-13 1.000000000E+20 1.221897976E+00 9.529118986E-13 1.676098065E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.310852770E-13 1.000000000E+20 1.221922532E+00 9.528978716E-13 1.678047591E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.133451309E-12 1.000000000E+20 1.225033873E+00 1.396692840E-12 1.939453652E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.132135862E-12 1.000000000E+20 1.225054107E+00 1.396683264E-12 1.941172362E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.362474342E-12 1.000000000E+20 1.228505740E+00 2.048541629E-12 2.248957106E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.361199377E-12 1.000000000E+20 1.228522835E+00 2.048538006E-12 2.250491671E-03 
