fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.445784182E-27 1.000000000E+20 1.010636688E+00 8.052590203E-12 2.301437891E-03 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.906073975E-27 1.000000000E+20 1.010508024E+00 1.167778059E-11 2.188102645E-03 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.881471196E-27 1.000000000E+20 1.010605924E+00 1.157262657E-11 2.212424899E-03 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.865803950E-27 1.000000000E+20 1.010511686E+00 1.659218783E-11 2.077704713E-03 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.975092597E-27 1.000000000E+20 1.010579451E+00 1.648840503E-11 2.093763691E-03 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.769077503E-27 1.000000000E+20 1.010527646E+00 2.332650977E-11 1.931917563E-03 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.822408848E-27 1.000000000E+20 1.010574872E+00 2.322455548E-11 1.942358453E-03 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.374679375E-26 1.000000000E+20 1.010593494E+00 3.233809697E-11 1.754412689E-03 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.395660852E-26 1.000000000E+20 1.010626804E+00 3.223849269E-11 1.761068597E-03 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.957059399E-26 1.000000000E+20 1.010770277E+00 4.406713762E-11 1.559578866E-03 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.956758340E-26 1.000000000E+20 1.010794235E+00 4.397041298E-11 1.563725163E-03 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.785833571E-26 1.000000000E+20 1.011145875E+00 5.889494607E-11 1.376161633E-03 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.793422096E-26 1.000000000E+20 1.011163637E+00 5.880147550E-11 1.378693521E-03 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.778430394E-26 1.000000000E+20 1.011827852E+00 7.716155525E-11 1.244078073E-03 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.365566563E-26 1.000000000E+20 1.011841548E+00 7.707166871E-11 1.245624777E-03 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.273932577E-12 1.000000000E+20 1.014420360E+00 9.005112958E-11 1.198552343E-03 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.283113221E-12 1.000000000E+20 1.014435980E+00 8.995573643E-11 1.199552030E-03 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.694389421E-11 1.000000000E+20 1.036128303E+00 5.977767149E-11 1.224947796E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.689545357E-11 1.000000000E+20 1.036152369E+00 5.974352644E-11 1.225625412E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.373735770E-11 1.000000000E+20 1.051697236E+00 6.653748048E-11 1.306135366E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.368449446E-11 1.000000000E+20 1.051724231E+00 6.651090030E-11 1.306607348E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.172264157E-10 1.000000000E+20 1.062728388E+00 8.488549754E-11 1.439934757E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.171747975E-10 1.000000000E+20 1.062755049E+00 8.486022060E-11 1.440273813E-03 
