fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_315 009_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.540407999E-27 1.000000000E+20 1.017138585E+00 9.188569463E-13 3.607484183E-03 
009_315_SRH 009_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.898626008E-27 1.000000000E+20 1.017212989E+00 9.153978589E-13 3.626511752E-03 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.756556408E-27 1.000000000E+20 1.017144709E+00 1.311230686E-12 3.387780704E-03 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.201393417E-28 1.000000000E+20 1.017196158E+00 1.307809344E-12 3.400233186E-03 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.531350856E-27 1.000000000E+20 1.017184660E+00 1.852533549E-12 3.104557290E-03 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.224146604E-27 1.000000000E+20 1.017220515E+00 1.849162854E-12 3.112563347E-03 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.990065925E-27 1.000000000E+20 1.017315213E+00 2.583711310E-12 2.767715094E-03 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.020708846E-27 1.000000000E+20 1.017340533E+00 2.580406280E-12 2.772745653E-03 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.787959020E-26 1.000000000E+20 1.017629543E+00 3.547687973E-12 2.414620382E-03 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.789205669E-26 1.000000000E+20 1.017647800E+00 3.544464337E-12 2.417698316E-03 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.274704960E-12 1.000000000E+20 1.026536677E+00 3.527152833E-12 2.118042474E-03 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.269330853E-12 1.000000000E+20 1.026514953E+00 3.529337225E-12 2.119924920E-03 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.666204045E-12 1.000000000E+20 1.061308478E+00 2.787534233E-12 1.853887818E-03 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.662892237E-12 1.000000000E+20 1.061297028E+00 2.787768441E-12 1.855104538E-03 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.293589923E-12 1.000000000E+20 1.091415383E+00 3.252096363E-12 1.624934623E-03 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.290610923E-12 1.000000000E+20 1.091410553E+00 3.252112489E-12 1.625721420E-03 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.904575223E-12 1.000000000E+20 1.114950270E+00 4.287016315E-12 1.464871608E-03 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.901761784E-12 1.000000000E+20 1.114949220E+00 4.286974357E-12 1.465392679E-03 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.633766386E-12 1.000000000E+20 1.132362818E+00 5.944374133E-12 1.381415102E-03 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.631067612E-12 1.000000000E+20 1.132363640E+00 5.944309828E-12 1.381776413E-03 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.056196517E-11 1.000000000E+20 1.145275551E+00 8.438418154E-12 1.361794020E-03 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.055935089E-11 1.000000000E+20 1.145277147E+00 8.438342584E-12 1.362058007E-03 
