fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.423628396E-27 1.000000000E+20 1.012031753E+00 3.370582105E-12 2.448123113E-03 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.192268206E-26 1.000000000E+20 1.011860680E+00 4.899541300E-12 2.295817719E-03 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.190981649E-26 1.000000000E+20 1.012002651E+00 4.844238404E-12 2.328779427E-03 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.081190454E-26 1.000000000E+20 1.011883871E+00 6.957344667E-12 2.150640350E-03 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.656646464E-26 1.000000000E+20 1.011982441E+00 6.902757770E-12 2.172210041E-03 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.382765287E-26 1.000000000E+20 1.011924613E+00 9.778680704E-12 1.964039949E-03 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.381709132E-26 1.000000000E+20 1.011993594E+00 9.725048410E-12 1.977895104E-03 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.320088689E-26 1.000000000E+20 1.012029730E+00 1.355787177E-11 1.748484036E-03 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.369894217E-26 1.000000000E+20 1.012078679E+00 1.350546653E-11 1.757193291E-03 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.219612578E-25 1.000000000E+20 1.012272187E+00 1.848564379E-11 1.537259612E-03 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.613816247E-25 1.000000000E+20 1.012307701E+00 1.843474287E-11 1.542627785E-03 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.433023563E-11 1.000000000E+20 1.035795844E+00 1.053891130E-11 1.369329499E-03 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.427043268E-11 1.000000000E+20 1.035743090E+00 1.054908119E-11 1.372750804E-03 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.364844419E-11 1.000000000E+20 1.073781601E+00 9.323485601E-12 1.211118485E-03 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.359999991E-11 1.000000000E+20 1.073756799E+00 9.324247701E-12 1.213342955E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.180033393E-11 1.000000000E+20 1.106538357E+00 1.120102875E-11 1.080721750E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.175511489E-11 1.000000000E+20 1.106531292E+00 1.120053169E-11 1.082175930E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.047750422E-11 1.000000000E+20 1.132348737E+00 1.491685558E-11 9.947375535E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.043443986E-11 1.000000000E+20 1.132351364E+00 1.491602382E-11 9.957130817E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.014403783E-11 1.000000000E+20 1.151903348E+00 2.074679430E-11 9.535623933E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.010264120E-11 1.000000000E+20 1.151910267E+00 2.074584387E-11 9.542444836E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.120484079E-11 1.000000000E+20 1.166932541E+00 2.945136465E-11 9.470870609E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.116471844E-11 1.000000000E+20 1.166940753E+00 2.945036038E-11 9.475850827E-04 
