fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340_SRH 007_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.605900538E-12 1.000000000E+20 1.226234551E+00 2.102668413E-13 1.386635819E-04 
008_340 008_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.419728116E-12 1.000000000E+20 1.225397169E+00 3.096043167E-13 1.350034709E-04 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.301808035E-12 1.000000000E+20 1.227142644E+00 3.078375377E-13 1.426591120E-04 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.383345217E-12 1.000000000E+20 1.227194659E+00 4.519849593E-13 1.428265164E-04 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.267348682E-12 1.000000000E+20 1.228389905E+00 4.502531123E-13 1.484176873E-04 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.691760659E-12 1.000000000E+20 1.229241294E+00 6.594614709E-13 1.525071515E-04 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.578319247E-12 1.000000000E+20 1.230059835E+00 6.577749777E-13 1.566571048E-04 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.420391812E-12 1.000000000E+20 1.231662554E+00 9.612639423E-13 1.651814576E-04 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.310216228E-12 1.000000000E+20 1.232223640E+00 9.596349557E-13 1.683333182E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.631284459E-12 1.000000000E+20 1.234531783E+00 1.399606000E-12 1.822129799E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.525082898E-12 1.000000000E+20 1.234917204E+00 1.398047108E-12 1.846783313E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.136171163E-11 1.000000000E+20 1.237851850E+00 2.035688194E-12 2.052135705E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.126006432E-11 1.000000000E+20 1.238117628E+00 2.034210405E-12 2.072090409E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.462503083E-11 1.000000000E+20 1.241546578E+00 2.958774956E-12 2.360041445E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.452825285E-11 1.000000000E+20 1.241731077E+00 2.957385663E-12 2.376791979E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.843160601E-11 1.000000000E+20 1.245473882E+00 4.299845365E-12 2.764853074E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.833965532E-11 1.000000000E+20 1.245603363E+00 4.298546952E-12 2.779419893E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.282418736E-11 1.000000000E+20 1.249462148E+00 6.251777813E-12 3.284277933E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.273666635E-11 1.000000000E+20 1.249554483E+00 6.250567666E-12 3.297341530E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.790817128E-11 1.000000000E+20 1.253358283E+00 9.098753722E-12 3.932865040E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.782442568E-11 1.000000000E+20 1.253425592E+00 9.097626776E-12 3.944860592E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.385889870E-11 1.000000000E+20 1.257066406E+00 1.325894959E-11 4.721934377E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.377816832E-11 1.000000000E+20 1.257116741E+00 1.325790122E-11 4.733125899E-04 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.090625221E-11 1.000000000E+20 1.260560143E+00 1.934692102E-11 5.661740605E-04 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.082781540E-11 1.000000000E+20 1.260598837E+00 1.934595066E-11 5.672272350E-04 
