fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_320 009_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.640439635E-14 1.000000000E+20 1.304706899E+00 3.945870353E-14 8.313761481E-04 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.505571254E-14 1.000000000E+20 1.308876628E+00 3.940069300E-14 1.015524367E-03 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.312117276E-14 1.000000000E+20 1.307059960E+00 5.786059153E-14 9.299112569E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.218372700E-14 1.000000000E+20 1.310052694E+00 5.781902869E-14 1.071773544E-03 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.456019737E-14 1.000000000E+20 1.309450643E+00 8.487280804E-14 1.039961609E-03 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.412789876E-14 1.000000000E+20 1.311609983E+00 8.485120765E-14 1.149941674E-03 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.210931856E-13 1.000000000E+20 1.312034373E+00 1.245365288E-13 1.169875903E-03 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.112477447E-13 1.000000000E+20 1.313611075E+00 1.245398087E-13 1.256321896E-03 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.528199899E-13 1.000000000E+20 1.314925694E+00 1.828096803E-13 1.328069348E-03 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.436138611E-13 1.000000000E+20 1.316098449E+00 1.828444095E-13 1.397293464E-03 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.897430133E-13 1.000000000E+20 1.318192359E+00 2.684894377E-13 1.521645107E-03 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.811868868E-13 1.000000000E+20 1.319085421E+00 2.685641986E-13 1.578203981E-03 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.320966946E-13 1.000000000E+20 1.321856044E+00 3.945775534E-13 1.755090456E-03 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.241578417E-13 1.000000000E+20 1.322553628E+00 3.947034644E-13 1.802153801E-03 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.806451974E-13 1.000000000E+20 1.325901284E+00 5.802959945E-13 2.029611485E-03 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.732577074E-13 1.000000000E+20 1.326459206E+00 5.804874076E-13 2.069329463E-03 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.367581270E-13 1.000000000E+20 1.330291596E+00 8.540638482E-13 2.343591671E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.298398840E-13 1.000000000E+20 1.330746386E+00 8.543391778E-13 2.377413636E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.022474491E-13 1.000000000E+20 1.334987173E+00 1.257905023E-12 2.693940652E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.957165088E-13 1.000000000E+20 1.335362852E+00 1.258287677E-12 2.722865784E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.791254939E-13 1.000000000E+20 1.339955759E+00 1.853987169E-12 3.077392003E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.729109360E-13 1.000000000E+20 1.340268559E+00 1.854506576E-12 3.102143507E-03 
