fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.499264328E-13 1.000000000E+20 1.208624160E+00 6.610334650E-14 8.049381080E-04 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.097775069E-13 1.000000000E+20 1.209351248E+00 9.688792472E-14 8.407336052E-04 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.081004368E-13 1.000000000E+20 1.209481859E+00 9.686131299E-14 8.468801448E-04 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.850582765E-13 1.000000000E+20 1.210532086E+00 1.418938506E-13 9.012186093E-04 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.834277266E-13 1.000000000E+20 1.210624568E+00 1.418683401E-13 9.058743860E-04 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.790976555E-13 1.000000000E+20 1.212036141E+00 2.077268303E-13 9.838399436E-04 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.775220508E-13 1.000000000E+20 1.212102772E+00 2.077027343E-13 9.874767316E-04 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.923138473E-13 1.000000000E+20 1.213903363E+00 3.040228737E-13 1.094972379E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.907990462E-13 1.000000000E+20 1.213952495E+00 3.040005535E-13 1.097911467E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.243115311E-13 1.000000000E+20 1.216150273E+00 4.449352940E-13 1.240884778E-03 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.228592919E-13 1.000000000E+20 1.216187586E+00 4.449151710E-13 1.243342555E-03 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.750131764E-13 1.000000000E+20 1.218768277E+00 6.513016559E-13 1.426696237E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.736205637E-13 1.000000000E+20 1.218797564E+00 6.512842436E-13 1.428815183E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.459809486E-13 1.000000000E+20 1.221729235E+00 9.538408747E-13 1.655408939E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.446410772E-13 1.000000000E+20 1.221752996E+00 9.538268859E-13 1.657279206E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.141077120E-12 1.000000000E+20 1.224996853E+00 1.397852582E-12 1.927632678E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.139780925E-12 1.000000000E+20 1.225016688E+00 1.397843027E-12 1.929308549E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.366068861E-12 1.000000000E+20 1.228539387E+00 2.050133480E-12 2.242291620E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.364807159E-12 1.000000000E+20 1.228556297E+00 2.050129831E-12 2.243804121E-03 
