fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.176698260E-12 1.000000000E+20 1.200199752E+00 9.329630472E-13 2.846557589E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.149270004E-12 1.000000000E+20 1.200293981E+00 9.325265043E-13 2.866422787E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.431527226E-12 1.000000000E+20 1.212669305E+00 1.346397053E-12 2.585349646E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.405277839E-12 1.000000000E+20 1.212743358E+00 1.345990792E-12 2.598342284E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.903972529E-12 1.000000000E+20 1.223581073E+00 1.948493253E-12 2.580300134E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.878923181E-12 1.000000000E+20 1.223639618E+00 1.948114785E-12 2.589684285E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.603757927E-12 1.000000000E+20 1.232677506E+00 2.826988409E-12 2.857175891E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.579835933E-12 1.000000000E+20 1.232723675E+00 2.826635565E-12 2.864903765E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.056340810E-11 1.000000000E+20 1.240188091E+00 4.110518574E-12 3.376623187E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.054046516E-11 1.000000000E+20 1.240224402E+00 4.110189601E-12 3.383630958E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.284484690E-11 1.000000000E+20 1.246520913E+00 5.988116855E-12 4.098862231E-04 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.282269549E-11 1.000000000E+20 1.246549590E+00 5.987811054E-12 4.105517712E-04 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.553538469E-11 1.000000000E+20 1.252031121E+00 8.737858334E-12 5.008388840E-04 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.551383692E-11 1.000000000E+20 1.252054019E+00 8.737576374E-12 5.014815770E-04 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.873886569E-11 1.000000000E+20 1.256961836E+00 1.276897271E-11 6.106186315E-04 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.871776249E-11 1.000000000E+20 1.256980422E+00 1.276871770E-11 6.112410602E-04 
