fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295_SRH 007_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.561253130E-15 1.000000000E+20 1.218334586E+00 1.865100387E-15 1.389056173E-03 
008_295 008_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.736353200E-15 1.000000000E+20 1.218429251E+00 2.737382096E-15 1.396304894E-03 
008_295_SRH 008_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.547703735E-15 1.000000000E+20 1.219286008E+00 2.735173278E-15 1.459049270E-03 
009_295 009_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.001388565E-15 1.000000000E+20 1.219951354E+00 4.012449207E-15 1.509411896E-03 
009_295_SRH 009_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.819191626E-15 1.000000000E+20 1.220570862E+00 4.010483567E-15 1.556978144E-03 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.573218668E-15 1.000000000E+20 1.221804250E+00 5.881563678E-15 1.654472607E-03 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.398635972E-15 1.000000000E+20 1.222260710E+00 5.879917208E-15 1.691414667E-03 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.454079203E-15 1.000000000E+20 1.224071672E+00 8.622502586E-15 1.841975065E-03 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.287933621E-15 1.000000000E+20 1.224416415E+00 8.621274521E-15 1.871476244E-03 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.063272577E-14 1.000000000E+20 1.226808539E+00 1.264473357E-14 2.081188340E-03 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.047530403E-14 1.000000000E+20 1.227076541E+00 1.264405437E-14 2.105425110E-03 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.310378715E-14 1.000000000E+20 1.230034634E+00 1.855292143E-14 2.378485336E-03 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.295477243E-14 1.000000000E+20 1.230249269E+00 1.855296586E-14 2.398907625E-03 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.588897427E-14 1.000000000E+20 1.233735372E+00 2.724080556E-14 2.736087037E-03 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.574754877E-14 1.000000000E+20 1.233911904E+00 2.724181076E-14 2.753632944E-03 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.904604820E-14 1.000000000E+20 1.237871899E+00 4.002976104E-14 3.152156270E-03 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.891111802E-14 1.000000000E+20 1.238020098E+00 4.003204894E-14 3.167417533E-03 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.266017198E-14 1.000000000E+20 1.242397624E+00 5.887376650E-14 3.622383524E-03 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.253061646E-14 1.000000000E+20 1.242523708E+00 5.887776843E-14 3.635733152E-03 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.682545420E-14 1.000000000E+20 1.247272558E+00 8.666353487E-14 4.141990989E-03 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.670031436E-14 1.000000000E+20 1.247380565E+00 8.666981955E-14 4.153674096E-03 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.162906312E-14 1.000000000E+20 1.252467400E+00 1.276784534E-13 4.706799999E-03 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.150763276E-14 1.000000000E+20 1.252560091E+00 1.276877541E-13 4.716992964E-03 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.714322212E-14 1.000000000E+20 1.257957917E+00 1.882576891E-13 5.313057727E-03 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.702504772E-14 1.000000000E+20 1.258037322E+00 1.882709333E-13 5.321901783E-03 
