fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295 007_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.863310934E-15 1.000000000E+20 1.194940987E+00 7.641342232E-15 1.802105133E-03 
007_295_SRH 007_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.703169187E-15 1.000000000E+20 1.195266657E+00 7.639142906E-15 1.831587021E-03 
008_295 008_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.135117943E-14 1.000000000E+20 1.195229855E+00 1.121343139E-14 1.824883722E-03 
008_295_SRH 008_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.119166180E-14 1.000000000E+20 1.195456412E+00 1.121129690E-14 1.845269399E-03 
009_295 009_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.634377555E-14 1.000000000E+20 1.195519411E+00 1.645569553E-14 1.852670975E-03 
009_295_SRH 009_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.618516451E-14 1.000000000E+20 1.195675981E+00 1.645357931E-14 1.866846722E-03 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.341390097E-14 1.000000000E+20 1.195897379E+00 2.414758821E-14 1.887943155E-03 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.325654382E-14 1.000000000E+20 1.196006700E+00 2.414554595E-14 1.897864752E-03 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.327463231E-14 1.000000000E+20 1.196382752E+00 3.543387348E-14 1.936245416E-03 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.311903106E-14 1.000000000E+20 1.196459150E+00 3.543188523E-14 1.943266141E-03 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.674818752E-14 1.000000000E+20 1.197042663E+00 5.199155073E-14 2.003276146E-03 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.659495407E-14 1.000000000E+20 1.197096575E+00 5.198964824E-14 2.008318045E-03 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.466891364E-14 1.000000000E+20 1.197941534E+00 7.627961393E-14 2.096712448E-03 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.451877293E-14 1.000000000E+20 1.197980092E+00 7.627783569E-14 2.100403735E-03 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.771693963E-14 1.000000000E+20 1.199162044E+00 1.119071495E-13 2.225920196E-03 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.757067258E-14 1.000000000E+20 1.199190141E+00 1.119055564E-13 2.228688560E-03 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.162231745E-13 1.000000000E+20 1.200804906E+00 1.641773321E-13 2.400901062E-03 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.160815179E-13 1.000000000E+20 1.200825935E+00 1.641760300E-13 2.403033850E-03 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.500487186E-13 1.000000000E+20 1.202922997E+00 2.408776765E-13 2.633024034E-03 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.499122064E-13 1.000000000E+20 1.202939162E+00 2.408767825E-13 2.634718169E-03 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.887000885E-13 1.000000000E+20 1.205591229E+00 3.535012291E-13 2.930530369E-03 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.885689433E-13 1.000000000E+20 1.205604049E+00 3.535009297E-13 2.931915320E-03 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.316612884E-13 1.000000000E+20 1.208811650E+00 5.190181923E-13 3.298866322E-03 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.315353749E-13 1.000000000E+20 1.208822104E+00 5.190187436E-13 3.300027616E-03 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.788063445E-13 1.000000000E+20 1.212558774E+00 7.624845373E-13 3.735949802E-03 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.786851811E-13 1.000000000E+20 1.212567498E+00 7.624862831E-13 3.736941762E-03 
