fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_305 008_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.850089531E-14 1.000000000E+20 1.199765791E+00 2.463918697E-14 9.438701722E-04 
008_305_SRH 008_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.769626298E-14 1.000000000E+20 1.200022361E+00 2.462583895E-14 9.580216913E-04 
009_305 009_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.918765819E-14 1.000000000E+20 1.200198223E+00 3.613741762E-14 9.684604224E-04 
009_305_SRH 009_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.839049112E-14 1.000000000E+20 1.200375757E+00 3.612424239E-14 9.784600102E-04 
010_305 010_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.790729490E-14 1.000000000E+20 1.200748908E+00 5.299254567E-14 1.000751879E-03 
010_305_SRH 010_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.712036085E-14 1.000000000E+20 1.200872428E+00 5.297960848E-14 1.007901698E-03 
011_305 011_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.369201801E-13 1.000000000E+20 1.201472582E+00 7.769044846E-14 1.044778123E-03 
011_305_SRH 011_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.361468941E-13 1.000000000E+20 1.201559247E+00 7.767783958E-14 1.049976323E-03 
012_305 012_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.884555574E-13 1.000000000E+20 1.202428334E+00 1.138653997E-13 1.105586647E-03 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.876998181E-13 1.000000000E+20 1.202489892E+00 1.138532369E-13 1.109450550E-03 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.542709055E-13 1.000000000E+20 1.203662963E+00 1.668133592E-13 1.189149813E-03 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.535361297E-13 1.000000000E+20 1.203708200E+00 1.668019505E-13 1.192091652E-03 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.352180173E-13 1.000000000E+20 1.205257345E+00 2.443458741E-13 1.302924359E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.345081311E-13 1.000000000E+20 1.205290746E+00 2.443352533E-13 1.305245121E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.311530667E-13 1.000000000E+20 1.207235555E+00 3.578567517E-13 1.454113320E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.304698499E-13 1.000000000E+20 1.207261049E+00 3.578472188E-13 1.456005145E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.414599664E-13 1.000000000E+20 1.209619918E+00 5.241577019E-13 1.649713272E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.408039445E-13 1.000000000E+20 1.209639658E+00 5.241493270E-13 1.651312442E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.661040370E-13 1.000000000E+20 1.212416714E+00 7.679823307E-13 1.893683007E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.654731643E-13 1.000000000E+20 1.212432700E+00 7.679756878E-13 1.895067410E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.065450581E-13 1.000000000E+20 1.215583785E+00 1.125799259E-12 2.187768975E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.059357302E-13 1.000000000E+20 1.215597099E+00 1.125794898E-12 2.188991719E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.659655828E-13 1.000000000E+20 1.219094611E+00 1.651518364E-12 2.530379159E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.653741581E-13 1.000000000E+20 1.219105943E+00 1.651517123E-12 2.531470124E-03 
