fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.397365684E-13 1.000000000E+20 1.226243419E+00 2.168021482E-13 4.520813416E-04 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.247739967E-13 1.000000000E+20 1.226651776E+00 2.165773351E-13 4.611625438E-04 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.038896087E-12 1.000000000E+20 1.227085622E+00 3.176014241E-13 4.720762193E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.024173046E-12 1.000000000E+20 1.227366511E+00 3.173809963E-13 4.786514187E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.441066116E-12 1.000000000E+20 1.228137934E+00 4.650727142E-13 4.987649552E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.426657176E-12 1.000000000E+20 1.228331922E+00 4.648581283E-13 5.036175699E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.965820250E-12 1.000000000E+20 1.229464643E+00 6.806688850E-13 5.351910574E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.951806159E-12 1.000000000E+20 1.229599503E+00 6.804619087E-13 5.388638970E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.627265660E-12 1.000000000E+20 1.231113776E+00 9.956808796E-13 5.850226047E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.613722181E-12 1.000000000E+20 1.231208539E+00 9.954834929E-13 5.878895176E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.431493963E-12 1.000000000E+20 1.233107278E+00 1.455850648E-12 6.524561909E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.418476531E-12 1.000000000E+20 1.233174926E+00 1.455664916E-12 6.547732118E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.378464238E-12 1.000000000E+20 1.235435132E+00 2.128253809E-12 7.418802380E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.365993433E-12 1.000000000E+20 1.235484527E+00 2.128081812E-12 7.438209299E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.469500835E-12 1.000000000E+20 1.238058609E+00 3.111535963E-12 8.572879907E-04 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.457555194E-12 1.000000000E+20 1.238095717E+00 3.111379855E-12 8.589679802E-04 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.717209561E-12 1.000000000E+20 1.240923342E+00 4.551017175E-12 1.001627261E-03 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.705730194E-12 1.000000000E+20 1.240952160E+00 4.550879600E-12 1.003121064E-03 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.151742974E-12 1.000000000E+20 1.243977706E+00 6.660844697E-12 1.176464002E-03 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.140648101E-12 1.000000000E+20 1.244000839E+00 6.660729215E-12 1.177816797E-03 
