fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_305_SRH 007_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.389815127E-15 1.000000000E+20 1.246462341E+00 2.947874234E-15 6.134872658E-04 
008_305 008_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.148971861E-14 1.000000000E+20 1.247154866E+00 4.306729978E-15 6.643055347E-04 
008_305_SRH 008_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.042603213E-14 1.000000000E+20 1.250015204E+00 4.301251500E-15 7.200187746E-04 
009_305 009_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.377332435E-14 1.000000000E+20 1.251773241E+00 6.286705843E-15 8.008321714E-04 
009_305_SRH 009_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.279430377E-14 1.000000000E+20 1.253644848E+00 6.281283870E-15 8.517934512E-04 
010_305 010_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.647827501E-14 1.000000000E+20 1.255924153E+00 9.185454427E-15 9.650470799E-04 
010_305_SRH 010_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.557149360E-14 1.000000000E+20 1.257287349E+00 9.182325804E-15 1.011070161E-03 
011_305 011_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.970255450E-14 1.000000000E+20 1.259947040E+00 1.343884569E-14 1.157624419E-03 
011_305_SRH 011_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.885585452E-14 1.000000000E+20 1.260963262E+00 1.343803473E-14 1.199412067E-03 
012_305 012_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.355353661E-14 1.000000000E+20 1.264066407E+00 1.969098204E-14 1.378945267E-03 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.276039671E-14 1.000000000E+20 1.264695724E+00 1.968738919E-14 1.419184489E-03 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.816368577E-14 1.000000000E+20 1.268034452E+00 2.887197890E-14 1.635821412E-03 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.741149384E-14 1.000000000E+20 1.268546641E+00 2.887151388E-14 1.672053391E-03 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.366860145E-14 1.000000000E+20 1.272138618E+00 4.237694044E-14 1.927889517E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.295053733E-14 1.000000000E+20 1.272564630E+00 4.238042864E-14 1.960451174E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.022369729E-14 1.000000000E+20 1.276389724E+00 6.225856695E-14 2.257859708E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.953276338E-14 1.000000000E+20 1.276784391E+00 6.227327375E-14 2.288487589E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.800944109E-14 1.000000000E+20 1.281015438E+00 9.156899479E-14 2.628168834E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.734248162E-14 1.000000000E+20 1.281310947E+00 9.158652077E-14 2.654776653E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.723491101E-14 1.000000000E+20 1.285835079E+00 1.347673148E-13 3.036167496E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.658994433E-14 1.000000000E+20 1.286088620E+00 1.347913570E-13 3.059018556E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.812583498E-14 1.000000000E+20 1.290934898E+00 1.985047712E-13 3.482253430E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.750011150E-14 1.000000000E+20 1.291159874E+00 1.985405184E-13 3.502708104E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.093422643E-14 1.000000000E+20 1.296335045E+00 2.926245017E-13 3.967068970E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.032542815E-14 1.000000000E+20 1.296529467E+00 2.926729781E-13 3.984918888E-03 
