fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.054216878E-13 1.000000000E+20 1.222464154E+00 1.117516016E-13 2.711041853E-04 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.694105348E-13 1.000000000E+20 1.226199145E+00 1.634003523E-13 2.859997702E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.619220887E-13 1.000000000E+20 1.226439867E+00 1.632873264E-13 2.897517826E-04 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.713391814E-13 1.000000000E+20 1.230814415E+00 2.385370552E-13 3.170498434E-04 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.640818734E-13 1.000000000E+20 1.230982259E+00 2.384298397E-13 3.199835513E-04 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.023148795E-12 1.000000000E+20 1.235717938E+00 3.481030635E-13 3.623988177E-04 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.016161894E-12 1.000000000E+20 1.235836616E+00 3.480024070E-13 3.647962687E-04 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.326362903E-12 1.000000000E+20 1.240619368E+00 5.079683949E-13 4.242554956E-04 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.319671709E-12 1.000000000E+20 1.240704781E+00 5.078749180E-13 4.262977349E-04 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.681189991E-12 1.000000000E+20 1.245295591E+00 7.414537592E-13 5.042938625E-04 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.674798792E-12 1.000000000E+20 1.245358350E+00 7.413680091E-13 5.060939537E-04 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.089764045E-12 1.000000000E+20 1.249659215E+00 1.082880709E-12 6.042887400E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.083654259E-12 1.000000000E+20 1.249706424E+00 1.082803274E-12 6.059161462E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.559536037E-12 1.000000000E+20 1.253738690E+00 1.582802125E-12 7.262150445E-04 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.553670771E-12 1.000000000E+20 1.253775139E+00 1.582733881E-12 7.277125410E-04 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.104735973E-12 1.000000000E+20 1.257612650E+00 2.315694581E-12 8.718845485E-04 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.099068985E-12 1.000000000E+20 1.257641575E+00 2.315636949E-12 8.732768974E-04 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.745311400E-12 1.000000000E+20 1.261361900E+00 3.391287254E-12 1.042727421E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.739796718E-12 1.000000000E+20 1.261385486E+00 3.391242612E-12 1.044027537E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.504714527E-12 1.000000000E+20 1.265055237E+00 4.971313565E-12 1.239939361E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.499313566E-12 1.000000000E+20 1.265074918E+00 4.971285569E-12 1.241152593E-03 
