fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295 007_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.662240005E-15 1.000000000E+20 1.194830852E+00 5.615220282E-15 1.445979410E-03 
007_295_SRH 007_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.496386730E-15 1.000000000E+20 1.195165388E+00 5.612596988E-15 1.472700577E-03 
008_295 008_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.092088901E-14 1.000000000E+20 1.195257771E+00 8.237682033E-15 1.481811245E-03 
008_295_SRH 008_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.075652215E-14 1.000000000E+20 1.195490376E+00 8.235106813E-15 1.500649541E-03 
009_295 009_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.545199434E-14 1.000000000E+20 1.195798886E+00 1.208374199E-14 1.527375888E-03 
009_295_SRH 009_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.528965060E-14 1.000000000E+20 1.195963240E+00 1.208128669E-14 1.540787067E-03 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.161855647E-14 1.000000000E+20 1.196501098E+00 1.772316735E-14 1.588686838E-03 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.145895119E-14 1.000000000E+20 1.196617247E+00 1.772080085E-14 1.598375274E-03 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.978168061E-14 1.000000000E+20 1.197445810E+00 2.598996881E-14 1.672601090E-03 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.962560211E-14 1.000000000E+20 1.197529711E+00 2.598777260E-14 1.679736904E-03 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.022625360E-14 1.000000000E+20 1.198701040E+00 3.810647023E-14 1.787900275E-03 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.007455932E-14 1.000000000E+20 1.198762223E+00 3.810444310E-14 1.793293498E-03 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.308423407E-14 1.000000000E+20 1.200347273E+00 5.586495545E-14 1.944211318E-03 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.293766909E-14 1.000000000E+20 1.200392909E+00 5.586315665E-14 1.948411334E-03 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.830517975E-14 1.000000000E+20 1.202454939E+00 8.190027105E-14 2.151471070E-03 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.816424245E-14 1.000000000E+20 1.202489971E+00 8.189879441E-14 2.154848480E-03 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.572803764E-14 1.000000000E+20 1.205071308E+00 1.200933694E-13 2.417979876E-03 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.559285510E-14 1.000000000E+20 1.205099068E+00 1.200923443E-13 2.420779985E-03 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.052438474E-13 1.000000000E+20 1.208198260E+00 1.761680887E-13 2.748863917E-03 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.051141408E-13 1.000000000E+20 1.208220898E+00 1.761676773E-13 2.751247390E-03 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.269590062E-13 1.000000000E+20 1.211810239E+00 2.585815290E-13 3.144329002E-03 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.268341818E-13 1.000000000E+20 1.211829163E+00 2.585819687E-13 3.146396139E-03 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.512424724E-13 1.000000000E+20 1.215861713E+00 3.798366307E-13 3.599855987E-03 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.511217923E-13 1.000000000E+20 1.215877839E+00 3.798382672E-13 3.601666847E-03 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.786140797E-13 1.000000000E+20 1.220271967E+00 5.583992108E-13 4.109930618E-03 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.784968476E-13 1.000000000E+20 1.220285813E+00 5.584024591E-13 4.111523291E-03 
